Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
90.07001,7.50585,861.64791,-0.13704,26.27600,39.47443
90.17001,7.51422,861.39096,-0.13703,26.30948,39.46266
90.27001,7.52253,861.42980,-0.13703,26.34272,39.46444
90.37000,7.53090,861.89164,-0.13703,26.37620,39.48560
90.47000,7.53922,861.29308,-0.13703,26.40945,39.45818
90.57001,7.54753,861.36032,-0.13703,26.44269,39.46126
90.67001,7.55584,860.88739,-0.13703,26.47593,39.43959
90.77001,7.56421,861.12404,-0.13703,26.50942,39.45043
90.87000,7.57252,861.41648,-0.13703,26.54266,39.46383
90.97000,7.58083,861.32884,-0.13704,26.57590,39.45982
91.07001,7.58914,861.75716,-0.13703,26.60915,39.47944
91.17001,7.59751,861.35268,-0.13703,26.64263,39.46091
91.27001,7.60588,861.19538,-0.13704,26.67611,39.45370
91.37000,7.61419,861.00316,-0.13704,26.70935,39.44489
91.47000,7.62256,860.91310,-0.13703,26.74283,39.44077
91.57001,7.63081,860.77796,-0.13704,26.77584,39.43458
91.67001,7.63912,861.25638,-0.13703,26.80908,39.45650
91.77001,7.64749,860.78113,-0.13703,26.84256,39.43472
91.87000,7.65581,861.21121,-0.13704,26.87581,39.45443
91.97000,7.66418,860.87920,-0.13703,26.90929,39.43922
92.07001,7.67255,861.03566,-0.13703,26.94277,39.44638
92.17001,7.68086,860.98658,-0.13703,26.97601,39.44413
92.27001,7.68917,861.29252,-0.13703,27.00926,39.45815
92.37000,7.69754,861.01070,-0.13704,27.04274,39.44524
92.47000,7.70591,860.41698,-0.13704,27.07622,39.41804
92.57001,7.71422,860.65102,-0.13703,27.10946,39.42876
92.67001,7.72253,860.89401,-0.13704,27.14271,39.43990
92.77001,7.73078,860.76455,-0.13703,27.17571,39.43396
92.87000,7.73915,860.50062,-0.13703,27.20919,39.42187
92.97000,7.74746,860.76548,-0.13703,27.24244,39.43401
93.07001,7.75583,860.29600,-0.13703,27.27592,39.41250
93.17001,7.76414,860.17605,-0.13703,27.30916,39.40700
93.27001,7.77245,860.40171,-0.13703,27.34240,39.41734
93.37000,7.78077,860.85470,-0.13703,27.37564,39.43810
93.47000,7.78920,859.86648,-0.13704,27.40937,39.39282
93.57001,7.79745,860.07118,-0.13703,27.44237,39.40220
93.67001,7.80588,859.67267,-0.13704,27.47609,39.38394
93.77001,7.81419,859.74345,-0.13703,27.50933,39.38718
93.87000,7.82238,859.81488,-0.13703,27.54210,39.39046
93.97000,7.83075,859.69940,-0.13703,27.57558,39.38517
94.07001,7.83918,859.45511,-0.13703,27.60930,39.37397
94.17001,7.84749,860.20911,-0.13704,27.64255,39.40852
94.27001,7.85580,859.88054,-0.13703,27.67579,39.39346
94.37000,7.86423,860.33409,-0.13704,27.70951,39.41424
94.47000,7.87254,859.39579,-0.13703,27.74275,39.37126
94.57001,7.88085,859.66494,-0.13703,27.77600,39.38359
94.67001,7.88928,859.37204,-0.13703,27.80972,39.37017
94.77001,7.89753,858.99662,-0.13703,27.84272,39.35297
94.87000,7.90584,859.07336,-0.13703,27.87596,39.35649
94.97000,7.91422,859.13260,-0.13704,27.90945,39.35920
95.07001,7.92247,858.97064,-0.13704,27.94245,39.35178
95.17001,7.93084,859.36049,-0.13704,27.97593,39.36964
95.27001,7.93915,859.47681,-0.13703,28.00918,39.37497
95.37000,7.94746,859.11751,-0.13703,28.04242,39.35851
95.47000,7.95589,859.15299,-0.13703,28.07614,39.36013
95.57001,7.96414,859.02838,-0.13704,28.10914,39.35442
95.67001,7.97251,859.19239,-0.13703,28.14262,39.36194
95.77001,7.98082,858.68454,-0.13704,28.17587,39.33867
95.87000,7.98913,858.85236,-0.13704,28.20911,39.34636
95.97000,7.99750,858.83355,-0.13703,28.24259,39.34550
96.07001,8.00587,858.96282,-0.13703,28.27607,39.35142
96.17001,8.01418,859.15476,-0.13703,28.30932,39.36021
96.27001,8.02243,858.12155,-0.13703,28.34232,39.31288
96.37000,8.03081,859.04105,-0.13703,28.37580,39.35500
96.47000,8.03918,858.31089,-0.13704,28.40929,39.32156
96.57001,8.04749,858.30875,-0.13703,28.44253,39.32146
96.67001,8.05580,858.30912,-0.13703,28.47577,39.32147
96.77001,8.06411,858.19857,-0.13703,28.50901,39.31641
96.87000,8.07248,858.18348,-0.13703,28.54249,39.31572
96.97000,8.08079,858.27373,-0.13704,28.57574,39.31985
97.07001,8.08910,858.26702,-0.13703,28.60898,39.31955
97.17001,8.09747,857.99936,-0.13703,28.64246,39.30728
97.27001,8.10578,858.21003,-0.13704,28.67571,39.31693
97.37000,8.11409,858.11475,-0.13704,28.70895,39.31257
97.47000,8.12246,857.66371,-0.13703,28.74243,39.29190
97.57001,8.13083,858.00514,-0.13704,28.77592,39.30755
97.67001,8.13914,857.88704,-0.13704,28.80916,39.30214
97.77001,8.14751,857.26203,-0.13704,28.84264,39.27350
97.87000,8.15582,857.24732,-0.13703,28.87588,39.27283
97.97000,8.16420,857.40341,-0.13703,28.90937,39.27998
98.07001,8.17257,857.61379,-0.13703,28.94284,39.28962
98.17001,8.18088,857.17048,-0.13704,28.97609,39.26931
98.27001,8.18913,857.22227,-0.13704,29.00909,39.27168
98.37000,8.19750,857.19684,-0.13703,29.04257,39.27052
98.47000,8.20581,856.67772,-0.13704,29.07582,39.24673
98.57001,8.21418,856.70315,-0.13703,29.10930,39.24790
98.67001,8.22249,856.95377,-0.13703,29.14254,39.25938
98.77001,8.23080,856.40680,-0.13704,29.17579,39.23432
98.87000,8.23917,856.53095,-0.13704,29.20927,39.24001
98.97000,8.24754,856.60079,-0.13703,29.24275,39.24321
99.07001,8.25585,856.56615,-0.13704,29.27600,39.24162
99.17001,8.26416,856.18971,-0.13703,29.30923,39.22438
99.27001,8.27247,856.30398,-0.13703,29.34248,39.22961
99.37000,8.28078,856.27250,-0.13704,29.37572,39.22817
99.47000,8.28915,855.98109,-0.13704,29.40920,39.21482
99.57001,8.29741,856.06286,-0.13704,29.44221,39.21857
99.67001,8.30578,855.95073,-0.13703,29.47569,39.21343
99.77001,8.31421,855.53396,-0.13703,29.50941,39.19434
99.87000,8.32252,855.64274,-0.13704,29.54265,39.19932
99.97000,8.33089,855.44968,-0.13703,29.57614,39.19048
100.07001,8.33926,855.96396,-0.13704,29.60962,39.21404
100.17001,8.34751,855.63501,-0.13703,29.64262,39.19897
100.27001,8.35582,855.39334,-0.13704,29.67587,39.18789
100.37000,8.36419,855.44558,-0.13704,29.70935,39.19029
100.47000,8.37244,855.45629,-0.13703,29.74235,39.19078
100.57001,8.38075,855.20828,-0.13703,29.77560,39.17942
100.67001,8.38924,855.76186,-0.13703,29.80956,39.20478
100.77001,8.39743,855.01829,-0.13704,29.84232,39.17071
100.87000,8.40586,855.09690,-0.13704,29.87604,39.17431
100.97000,8.41424,854.44413,-0.13704,29.90952,39.14441
101.07001,8.42249,854.13102,-0.13704,29.94253,39.13006
101.17001,8.43086,854.67622,-0.13703,29.97601,39.15504
101.27001,8.43917,854.26336,-0.13704,30.00925,39.13613
101.37000,8.44748,854.46639,-0.13704,30.04249,39.14543
101.47000,8.45585,854.18588,-0.13703,30.07598,39.13258
101.57001,8.46422,854.74597,-0.13703,30.10946,39.15824
101.67001,8.47253,853.72040,-0.13703,30.14270,39.11125
101.77001,8.48090,854.02150,-0.13703,30.17618,39.12505
101.87000,8.48909,854.03044,-0.13703,30.20895,39.12545
101.97000,8.49740,854.31822,-0.13703,30.24219,39.13864
102.07001,8.50589,853.84445,-0.13703,30.27615,39.11694
102.17001,8.51414,853.98164,-0.13703,30.30916,39.12322
102.27001,8.52251,854.18504,-0.13703,30.34264,39.13254
102.37000,8.53088,853.33241,-0.13704,30.37612,39.09348
102.47000,8.53913,853.07863,-0.13703,30.40912,39.08185
102.57001,8.54751,853.98732,-0.13703,30.44261,39.12348
102.67001,8.55588,853.21805,-0.13704,30.47609,39.08824
102.77001,8.56407,852.87318,-0.13703,30.50885,39.07244
102.87000,8.57250,853.12221,-0.13704,30.54258,39.08385
102.97000,8.58093,853.28482,-0.13704,30.57630,39.09130
103.07001,8.58912,852.87644,-0.13703,30.60906,39.07259
103.17001,8.59749,852.65869,-0.13703,30.64254,39.06261
103.27001,8.60592,852.60887,-0.13704,30.67626,39.06033
103.37000,8.61423,852.72528,-0.13703,30.70951,39.06566
103.47000,8.62254,852.42614,-0.13704,30.74275,39.05196
103.57001,8.63085,852.55960,-0.13704,30.77599,39.05807
103.67001,8.63916,852.40807,-0.13704,30.80923,39.05113
103.77001,8.64747,852.46088,-0.13704,30.84248,39.05355
103.87000,8.65578,852.28952,-0.13703,30.87572,39.04570
103.97000,8.66415,852.52943,-0.13703,30.90920,39.05669
104.07001,8.67253,851.77114,-0.13704,30.94268,39.02195
104.17001,8.68078,850.98632,-0.13703,30.97569,38.98600
104.27001,8.68915,851.39843,-0.13704,31.00917,39.00488
104.37000,8.69752,851.58516,-0.13703,31.04265,39.01343
104.47000,8.70571,851.29403,-0.13703,31.07542,39.00009
104.57001,8.71408,851.36965,-0.13704,31.10890,39.00356
104.67001,8.72245,850.95717,-0.13703,31.14238,38.98466
104.77001,8.73076,851.23731,-0.13704,31.17562,38.99749
104.87000,8.73913,851.45906,-0.13703,31.20911,39.00765
104.97000,8.74750,850.56601,-0.13703,31.24259,38.96674
105.07001,8.75587,850.28820,-0.13703,31.27607,38.95401
105.17001,8.76418,851.19782,-0.13703,31.30932,38.99569
105.27001,8.77255,850.54552,-0.13704,31.34280,38.96580
105.37000,8.78086,850.52168,-0.13703,31.37604,38.96471
105.47000,8.78924,850.04000,-0.13703,31.40953,38.94264
105.57001,8.79760,849.70919,-0.13703,31.44300,38.92749
105.67001,8.80580,849.40037,-0.13704,31.47577,38.91334
105.77001,8.81417,849.30714,-0.13704,31.50925,38.90907
105.87000,8.82254,849.51539,-0.13704,31.54273,38.91861
105.97000,8.83079,849.47515,-0.13703,31.57574,38.91677
106.07001,8.83916,849.30155,-0.13703,31.60922,38.90881
106.17001,8.84747,849.70854,-0.13704,31.64246,38.92746
106.27001,8.85584,848.87808,-0.13704,31.67595,38.88941
106.37000,8.86427,848.89438,-0.13704,31.70967,38.89016
106.47001,8.87252,848.89978,-0.13703,31.74267,38.89041
106.57001,8.88083,848.85946,-0.13703,31.77592,38.88856
106.67001,8.88920,848.39771,-0.13704,31.80939,38.86740
106.77001,8.89745,848.86802,-0.13703,31.84240,38.88895
106.87000,8.90576,848.27980,-0.13704,31.87564,38.86200
106.97001,8.91413,848.20054,-0.13704,31.90912,38.85837
107.07001,8.92239,848.32991,-0.13703,31.94213,38.86430
107.17001,8.93070,848.40367,-0.13703,31.97537,38.86768
107.27001,8.93925,847.66215,-0.13703,32.00957,38.83371
107.37000,8.94750,847.47626,-0.13704,32.04257,38.82519
107.47001,8.95581,847.44440,-0.13703,32.07582,38.82373
107.57001,8.96430,847.43304,-0.13704,32.10978,38.82321
107.67001,8.97243,847.15132,-0.13704,32.14230,38.81030
107.77001,8.98074,847.50960,-0.13703,32.17554,38.82672
107.87000,8.98923,846.99905,-0.13703,32.20951,38.80333
107.97001,8.99742,846.44035,-0.13704,32.24227,38.77773
108.07001,9.00585,846.18768,-0.13704,32.27599,38.76616
108.17001,9.01422,846.07694,-0.13704,32.30947,38.76109
108.27001,9.02241,846.19317,-0.13704,32.34224,38.76641
108.37000,9.03084,846.06716,-0.13704,32.37596,38.76064
108.47001,9.03921,846.16570,-0.13704,32.40944,38.76515
108.57001,9.04747,845.97506,-0.13704,32.44244,38.75642
108.67001,9.05596,845.92663,-0.13704,32.47641,38.75420
108.77001,9.06421,845.17067,-0.13704,32.50941,38.71957
108.87000,9.07246,845.02660,-0.13704,32.54241,38.71296
108.97001,9.08089,844.99288,-0.13704,32.57614,38.71142
109.07001,9.08914,844.80532,-0.13704,32.60914,38.70283
109.17001,9.09739,845.52690,-0.13703,32.64214,38.73589
109.27001,9.10594,844.52014,-0.13703,32.67634,38.68976
109.37000,9.11413,844.61709,-0.13704,32.70911,38.69421
109.47001,9.12244,844.43232,-0.13704,32.74235,38.68574
109.57001,9.13099,844.34301,-0.13703,32.77655,38.68165
109.67001,9.13912,844.29570,-0.13703,32.80908,38.67948
109.77001,9.14743,843.24796,-0.13704,32.84232,38.63148
109.87000,9.15592,843.82221,-0.13704,32.87628,38.65779
109.97001,9.16406,843.42435,-0.13703,32.90881,38.63956
110.07001,9.17243,843.78757,-0.13703,32.94229,38.65620
110.17001,9.18086,843.28838,-0.13704,32.97601,38.63333
110.27001,9.18905,842.64623,-0.13703,33.00877,38.60391
110.37000,9.19754,842.70500,-0.13704,33.04273,38.60661
110.47001,9.20591,842.30322,-0.13704,33.07621,38.58820
110.57001,9.21416,842.46509,-0.13703,33.10922,38.59562
110.67001,9.22259,842.47021,-0.13704,33.14294,38.59585
110.77001,9.23090,842.05931,-0.13704,33.17618,38.57703
110.87000,9.23909,841.67151,-0.13703,33.20895,38.55926
110.97001,9.24752,841.41837,-0.13703,33.24267,38.54766
111.07001,9.25583,841.47397,-0.13704,33.27591,38.55021
111.17001,9.26408,841.21758,-0.13704,33.30891,38.53846
111.27001,9.27257,841.26117,-0.13704,33.34288,38.54046
111.37000,9.28082,840.96305,-0.13704,33.37588,38.52680
111.47001,9.28907,840.84887,-0.13703,33.40888,38.52157
111.57001,9.29756,840.62014,-0.13704,33.44284,38.51109
111.67001,9.30576,839.89324,-0.13703,33.47561,38.47779
111.77001,9.31413,839.93105,-0.13703,33.50909,38.47952
111.87000,9.32256,840.02549,-0.13704,33.54281,38.48385
111.97001,9.33081,838.95512,-0.13704,33.57581,38.43481
112.07001,9.33912,839.63349,-0.13704,33.60906,38.46589
112.17001,9.34749,838.96667,-0.13703,33.64254,38.43534
112.27001,9.35574,839.53077,-0.13703,33.67555,38.46119
112.37000,9.36411,839.04909,-0.13703,33.70903,38.43912
112.47001,9.37248,837.96978,-0.13704,33.74251,38.38967
112.57001,9.38079,838.40387,-0.13704,33.77575,38.40956
112.67001,9.38916,838.11292,-0.13704,33.80923,38.39623
112.77001,9.39753,838.17309,-0.13704,33.84272,38.39899
112.87000,9.40584,837.42840,-0.13703,33.87596,38.36487
112.97001,9.41427,837.41071,-0.13703,33.90968,38.36406
113.07001,9.42253,837.39432,-0.13704,33.94268,38.36331
113.17001,9.43084,836.94337,-0.13704,33.97593,38.34265
113.27001,9.43921,836.96600,-0.13704,34.00941,38.34369
113.37000,9.44752,836.61759,-0.13703,34.04265,38.32772
113.47001,9.45583,836.59263,-0.13703,34.07590,38.32658
113.57001,9.46420,835.98839,-0.13704,34.10937,38.29890
113.67001,9.47251,835.97274,-0.13703,34.14262,38.29818
113.77001,9.48082,835.08361,-0.13704,34.17586,38.25745
113.87000,9.48931,835.68953,-0.13703,34.20983,38.28521
113.97001,9.49756,835.01386,-0.13703,34.24283,38.25425
114.07001,9.50581,835.42038,-0.13704,34.27583,38.27288
114.17001,9.51418,835.05074,-0.13703,34.30931,38.25594
114.27001,9.52243,834.54913,-0.13704,34.34232,38.23296
114.37000,9.53074,834.33092,-0.13703,34.37556,38.22297
114.47001,9.53917,833.80854,-0.13704,34.40928,38.19904
114.57001,9.54743,833.97683,-0.13703,34.44228,38.20675
114.67001,9.55586,833.37547,-0.13704,34.47601,38.17920
114.77001,9.56423,833.39177,-0.13703,34.50949,38.17994
114.87000,9.57248,833.20057,-0.13704,34.54250,38.17118
114.97001,9.58091,832.76713,-0.13704,34.57622,38.15133
115.07001,9.58922,833.29519,-0.13704,34.60945,38.17552
115.17001,9.59747,832.13458,-0.13703,34.64246,38.12234
115.27001,9.60590,831.65457,-0.13704,34.67618,38.10036
115.37000,9.61415,831.79027,-0.13704,34.70919,38.10657
115.47001,9.62246,831.21313,-0.13704,34.74243,38.08013
115.57001,9.63089,831.49197,-0.13704,34.77615,38.09291
115.67001,9.63908,831.07566,-0.13704,34.80892,38.07383
115.77001,9.64745,830.96707,-0.13703,34.84240,38.06886
115.87000,9.65588,830.45755,-0.13704,34.87612,38.04552
115.97001,9.66419,829.82499,-0.13703,34.90936,38.01654
116.07001,9.67250,829.57810,-0.13704,34.94260,38.00523
116.17001,9.68094,829.43561,-0.13704,34.97632,37.99870
116.27001,9.68913,829.08496,-0.13704,35.00909,37.98264
116.37000,9.69744,829.15230,-0.13704,35.04233,37.98572
116.47001,9.70593,828.62359,-0.13704,35.07629,37.96150
116.57001,9.71412,828.68543,-0.13704,35.10906,37.96433
116.67001,9.72249,828.24444,-0.13703,35.14254,37.94413
116.77001,9.73086,827.76416,-0.13704,35.17602,37.92213
116.87000,9.73911,827.20779,-0.13704,35.20902,37.89664
116.97001,9.74754,827.70754,-0.13703,35.24275,37.91953
117.07001,9.75585,827.28080,-0.13704,35.27599,37.89998
117.17001,9.76416,826.80974,-0.13704,35.30923,37.87840
117.27001,9.77259,826.86879,-0.13703,35.34296,37.88111
117.37000,9.78084,825.77076,-0.13704,35.37596,37.83080
117.47001,9.78915,825.90412,-0.13704,35.40920,37.83691
117.57001,9.79746,825.40428,-0.13703,35.44244,37.81401
117.67001,9.80578,825.32605,-0.13704,35.47569,37.81043
117.77001,9.81409,825.16456,-0.13703,35.50893,37.80303
117.87000,9.82246,824.90873,-0.13704,35.54241,37.79131
117.97001,9.83077,824.59487,-0.13704,35.57566,37.77693
118.07001,9.83908,823.99901,-0.13703,35.60890,37.74963
118.17001,9.84751,823.70825,-0.13704,35.64262,37.73631
118.27001,9.85588,823.19174,-0.13704,35.67610,37.71265
118.37000,9.86419,823.59947,-0.13703,35.70934,37.73133
118.47001,9.87256,822.94755,-0.13704,35.74283,37.70146
118.57001,9.88075,822.12174,-0.13704,35.77559,37.66363
118.67001,9.88912,821.67825,-0.13704,35.80907,37.64331
118.77001,9.89749,822.41278,-0.13704,35.84255,37.67696
118.87000,9.90586,821.50716,-0.13703,35.87604,37.63548
118.97001,9.91417,820.79666,-0.13704,35.90928,37.60292
119.07001,9.92248,820.60890,-0.13704,35.94252,37.59432
119.17001,9.93085,820.72401,-0.13704,35.97600,37.59960
119.27001,9.93922,820.29011,-0.13704,36.00948,37.57972
119.37000,9.94754,819.84568,-0.13704,36.04273,37.55936
119.47001,9.95591,819.21602,-0.13704,36.07621,37.53051
119.57001,9.96416,818.96437,-0.13704,36.10922,37.51898
119.67001,9.97247,817.93144,-0.13704,36.14246,37.47166
119.77001,9.98084,818.34542,-0.13704,36.17594,37.49063
119.87000,9.98915,818.00511,-0.13704,36.20918,37.47504
119.97001,9.99746,818.14472,-0.13703,36.24243,37.48143
120.07001,10.00577,817.93396,-0.13703,36.27567,37.47178
120.17001,10.01414,815.77785,-0.13703,36.30915,37.37300
120.27001,10.02245,816.58596,-0.13704,36.34239,37.41002
120.37000,10.03076,816.01609,-0.13703,36.37564,37.38391
120.47001,10.03919,815.55024,-0.13704,36.40936,37.36257
120.57001,10.04750,815.09594,-0.13704,36.44260,37.34176
120.67001,10.05581,814.56415,-0.13704,36.47584,37.31740
120.77001,10.06418,814.66073,-0.13704,36.50932,37.32182
120.87000,10.07244,814.09300,-0.13704,36.54233,37.29581
120.97001,10.08081,813.89137,-0.13704,36.57581,37.28658
121.07001,10.08918,813.26133,-0.13704,36.60929,37.25771
121.17001,10.09749,812.95352,-0.13704,36.64254,37.24361
121.27001,10.10586,812.53415,-0.13704,36.67602,37.22440
121.37000,10.11417,812.80209,-0.13704,36.70926,37.23667
121.47001,10.12248,812.06122,-0.13704,36.74251,37.20273
121.57001,10.13085,811.40622,-0.13704,36.77599,37.17273
121.67001,10.13916,810.90955,-0.13704,36.80923,37.14997
121.77001,10.14753,810.59858,-0.13704,36.84271,37.13572
121.87000,10.15590,810.35690,-0.13704,36.87620,37.12465
121.97001,10.16415,810.07117,-0.13704,36.90920,37.11156
122.07001,10.17247,809.32975,-0.13704,36.94245,37.07759
122.17001,10.18089,808.91093,-0.13704,36.97616,37.05841
122.27001,10.18915,808.47684,-0.13704,37.00916,37.03852
122.37000,10.19752,808.00448,-0.13704,37.04265,37.01688
122.47001,10.20595,807.58529,-0.13704,37.07637,36.99768
122.57001,10.21414,807.12829,-0.13704,37.10913,36.97674
122.67001,10.22251,806.48288,-0.13704,37.14262,36.94717
122.77001,10.23082,806.25815,-0.13704,37.17586,36.93688
122.87000,10.23913,805.91785,-0.13704,37.20910,36.92129
122.97001,10.24744,805.51598,-0.13704,37.24234,36.90288
123.07001,10.25587,804.71849,-0.13704,37.27606,36.86634
123.17001,10.26412,803.92268,-0.13704,37.30907,36.82988
123.27001,10.27243,804.15569,-0.13704,37.34231,36.84056
123.37000,10.28086,803.44221,-0.13703,37.37603,36.80787
123.47001,10.28917,802.73002,-0.13704,37.40928,36.77525
123.57001,10.29754,802.41291,-0.13704,37.44276,36.76072
123.67001,10.30591,801.43744,-0.13704,37.47624,36.71603
123.77001,10.31417,801.04209,-0.13704,37.50925,36.69791
123.87000,10.32254,800.62896,-0.13704,37.54273,36.67899
123.97001,10.33079,800.12577,-0.13704,37.57573,36.65594
124.07001,10.33910,799.33535,-0.13704,37.60898,36.61972
124.17001,10.34747,799.41945,-0.13704,37.64246,36.62358
124.27001,10.35578,799.00036,-0.13704,37.67570,36.60438
124.37000,10.36415,797.81944,-0.13704,37.70919,36.55028
124.47001,10.37258,797.79010,-0.13704,37.74290,36.54893
124.57001,10.38089,797.28533,-0.13704,37.77615,36.52581
124.67001,10.38920,795.95055,-0.13704,37.80939,36.46466
124.77001,10.39757,796.49845,-0.13703,37.84287,36.48976
124.87000,10.40582,795.02854,-0.13704,37.87587,36.42242
124.97001,10.41407,794.84154,-0.13704,37.90888,36.41385
125.07001,10.42244,793.74686,-0.13704,37.94236,36.36370
125.17001,10.43081,793.52446,-0.13704,37.97584,36.35351
125.27001,10.43913,792.71886,-0.13704,38.00909,36.31660
125.37000,10.44750,792.79877,-0.13703,38.04257,36.32027
125.47001,10.45575,791.67755,-0.13704,38.07557,36.26890
125.57001,10.46412,791.07583,-0.13704,38.10906,36.24133
125.67001,10.47255,790.13547,-0.13704,38.14278,36.19825
125.77001,10.48080,789.78864,-0.13704,38.17578,36.18237
125.87000,10.48917,789.48699,-0.13704,38.20926,36.16854
125.97001,10.49748,788.89886,-0.13704,38.24251,36.14160
126.07001,10.50579,787.82327,-0.13704,38.27575,36.09233
126.17001,10.51416,787.41452,-0.13704,38.30923,36.07360
126.27001,10.52247,787.00325,-0.13704,38.34247,36.05476
126.37000,10.53084,786.01930,-0.13704,38.37596,36.00968
126.47001,10.53915,785.78889,-0.13704,38.40920,35.99913
126.57001,10.54746,785.00006,-0.13704,38.44244,35.96299
126.67001,10.55583,783.64657,-0.13704,38.47592,35.90098
126.77001,10.56421,783.57533,-0.13704,38.50940,35.89772
126.87000,10.57258,782.62817,-0.13704,38.54288,35.85432
126.97001,10.58083,782.20554,-0.13703,38.57589,35.83496
127.07001,10.58914,781.40851,-0.13704,38.60914,35.79845
127.17001,10.59745,780.54550,-0.13704,38.64237,35.75891
127.27001,10.60576,779.72435,-0.13704,38.67562,35.72129
127.37000,10.61413,779.70126,-0.13704,38.70910,35.72023
127.47001,10.62244,778.83452,-0.13704,38.74234,35.68053
127.57001,10.63075,778.14977,-0.13704,38.77559,35.64915
127.67001,10.63918,777.06571,-0.13704,38.80931,35.59949
127.77001,10.64749,776.34696,-0.13704,38.84255,35.56656
127.87000,10.65586,776.20219,-0.13704,38.87603,35.55993
127.97001,10.66417,774.91058,-0.13704,38.90928,35.50076
128.07001,10.67248,774.06545,-0.13704,38.94252,35.46204
128.17002,10.68085,773.69423,-0.13704,38.97600,35.44503
128.27001,10.68911,773.03913,-0.13704,39.00901,35.41502
128.37001,10.69747,771.57132,-0.13704,39.04248,35.34778
128.47000,10.70585,771.74734,-0.13704,39.07597,35.35584
128.57001,10.71410,770.58733,-0.13704,39.10898,35.30270
128.67002,10.72247,769.92903,-0.13704,39.14245,35.27254
128.77001,10.73090,768.73023,-0.13704,39.17617,35.21762
128.87001,10.73921,767.98475,-0.13704,39.20942,35.18347
128.97000,10.74746,767.24915,-0.13704,39.24242,35.14977
129.07001,10.75589,766.44719,-0.13704,39.27614,35.11303
129.17002,10.76420,766.14758,-0.13704,39.30939,35.09930
129.27001,10.77245,764.49844,-0.13704,39.34239,35.02375
129.37001,10.78088,763.83352,-0.13704,39.37611,34.99329
129.47000,10.78913,763.43389,-0.13703,39.40912,34.97498
129.57001,10.79744,762.15519,-0.13704,39.44236,34.91640
129.67002,10.80587,760.89175,-0.13704,39.47608,34.85852
129.77001,10.81413,760.21818,-0.13704,39.50908,34.82766
129.87001,10.82250,759.70129,-0.13704,39.54257,34.80398
129.97000,10.83087,758.95302,-0.13704,39.57605,34.76970
130.07001,10.83918,757.31156,-0.13704,39.60929,34.69450
130.17002,10.84755,756.82891,-0.13704,39.64278,34.67239
130.27001,10.85586,755.23169,-0.13704,39.67602,34.59922
130.37001,10.86411,755.01883,-0.13704,39.70902,34.58947
130.47000,10.87248,753.30921,-0.13703,39.74250,34.51114
130.57001,10.88079,752.53733,-0.13704,39.77575,34.47578
130.67002,10.88910,751.39455,-0.13704,39.80899,34.42343
130.77001,10.89753,750.26322,-0.13704,39.84271,34.37160
130.87001,10.90584,748.98321,-0.13704,39.87595,34.31296
130.97000,10.91415,747.59829,-0.13704,39.90920,34.24951
131.07001,10.92258,746.47223,-0.13704,39.94292,34.19792
131.17002,10.93077,744.74416,-0.13704,39.97568,34.11876
131.27000,10.93909,744.03244,-0.13704,40.00893,34.08615
131.37002,10.94752,741.43503,-0.13703,40.04265,33.96716
131.47000,10.95577,739.93704,-0.13704,40.07565,33.89853
131.57000,10.96408,738.02168,-0.13704,40.10890,33.81078
131.67002,10.97251,735.67224,-0.13704,40.14262,33.70314
131.77000,10.98082,732.69433,-0.13704,40.17586,33.56672
131.87002,10.98919,728.71400,-0.13704,40.20934,33.38437
131.97000,10.99756,721.88112,-0.13704,40.24282,33.07133
132.05600,11.00479,8.72759,-0.13704,40.27176,0.39983
